97 2 0.00335006 0.00335006 0.00335006 0.00335006 0.00335006 0.00335006  0.00335006 0.00335006 0.00335006 0.00335006 0.00335006 0.00335006  0.00335006 0.00335006 0.00335006 0.00335006 0.00335006 0.00335006  0.00335006 0.00335006 0.00335006 0.00335006 0.00335006 0.00335006  0.00335006 0.00335006 0.00335006 0.00335006 0.00335006 0.00335006  0.00335006 0.00335006 0.00335006 0.00335006 0.00335006 0.00335006  0.00335006 0.00335006 0.00335006 0.00335007 0.00335128 0.00336387  0.00335652 0.00335018 0.00335006 0.00335006 0.00335006 0.00335006  0.00335006 0.00335006 0.00335006
98 0 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204
98 1 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.0051327  0.07432612 0.2864754  0.07360591 0.00511095 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204
98 2 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204 0.0040721  0.00407566 0.00408653  0.00407562 0.0040721  0.00407204 0.00407204 0.00407204 0.00407204  0.00407204 0.00407204 0.00407204
99 0 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997  0.0041997 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997  0.0041997 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997  0.0041997 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997  0.0041997 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997  0.0041997 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997  0.0041997 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997 0.0041997  0.0041997 0.0041997
99 1 0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.00471111 0.03760134 0.22986701 0.15810789  0.01446755 0.00427604 0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997
99 2 0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.00419973 0.00420146 0.00421156 0.00420779  0.00420024 0.00419971 0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997  0.0041997
100 0 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.0037243  0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429
100 1 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00373068  0.00596764 0.0813925  0.2633466  0.08776006 0.00635185 0.00373241  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429
100 2 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.0037243  0.00372465 0.00373653 0.00376513 0.00373753 0.00372471 0.0037243  0.00372429 0.00372429 0.00372429 0.00372429 0.00372429 0.00372429  0.00372429 0.00372429 0.00372429
101 0 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075
101 1 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00328035 0.02793619  0.25963539 0.14574902 0.00734217 0.00315761 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075
101 2 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315078 0.00315721  0.00321745 0.00318789 0.00315184 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075 0.00315075 0.00315075 0.00315075  0.00315075 0.00315075 0.00315075
102 0 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709
102 1 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00399228 0.10206758 0.3253536  0.01245974 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709
102 2 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372717 0.00375684 0.00382439 0.00372973 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709
103 0 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309
103 1 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00575075 0.12892644 0.29610644 0.01266101  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309
103 2 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512322 0.00514889 0.00518391 0.00512466  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309
104 0 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747  0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747  0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747  0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747  0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747  0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747  0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747  0.0052747 0.0052747
104 1 0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.00577923 0.10594776 0.31735373  0.01906726 0.00528527 0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747
104 2 0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.00527479 0.00529169 0.00532739  0.00527702 0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747
105 0 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149
105 1 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00336671 0.02660826 0.27249303  0.134056   0.0059149  0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149
105 2 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149 0.00328151 0.00328517 0.00332382  0.0033021  0.00328191 0.00328149 0.00328149 0.00328149 0.00328149  0.00328149 0.00328149 0.00328149
106 0 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747  0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747  0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747  0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747  0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747  0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747  0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747 0.0052747  0.0052747 0.0052747
106 1 0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.00577923 0.10594776 0.31735373  0.01906726 0.00528527 0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747
106 2 0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.00527479 0.00529169 0.00532739  0.00527702 0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747  0.0052747
107 0 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309
107 1 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00575075 0.12892644 0.29610644 0.01266101  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309
107 2 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512322 0.00514889 0.00518391 0.00512466  0.00512309 0.00512309 0.00512309 0.00512309 0.00512309 0.00512309  0.00512309 0.00512309 0.00512309
108 0 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709
108 1 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00399948 0.10474654 0.33411388 0.01269799 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709
108 2 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00373987 0.00845328 0.01918587 0.00414631 0.00372709  0.00372709 0.00372709 0.00372709 0.00372709 0.00372709 0.00372709  0.00372709 0.00372709 0.00372709
